"","year","doy","hour","SolarR","Temp","RH","WS","precip"
"4344",2003,229,9,752,15.34,0.704,1.89,0
"4345",2003,229,10,939.2,16.26,0.6661,1.83,0
"4346",2003,229,11,1239.2,17.225,0.5796,2.09,0
"4347",2003,229,12,1379.2,18.09,0.5356,2.71,0
"4348",2003,229,13,1252.8,18.48,0.5053,2.8,0
"4349",2003,229,14,1049.6,18.31,0.5294,2.68,0
"4350",2003,229,15,780,17.36,0.5821,2.49,0
"4351",2003,229,16,357.6,15.78,0.6374,2.49,0
"4352",2003,229,17,222.3,14.955,0.638,2.39,0
"4353",2003,229,18,86.7,14.8,0.5873,3.36,0
"4354",2003,229,19,11,14.57,0.725,2.28,0
"4355",2003,229,20,0.2,14.305,0.7613,2.04,0
"4356",2003,229,21,0,14.275,0.7603,2.48,0
"4357",2003,229,22,0,13.875,0.7788,2.48,0
"4358",2003,230,23,0,13.52,0.8294,3.56,0
"4359",2003,230,0,0,13.185,0.8837,3.39,0
"4360",2003,230,1,0,13,0.9016,3.85,0
"4361",2003,230,2,0,13.08,0.8842,3.85,0
"4362",2003,230,3,0,13.07,0.8591,3.69,0
"4363",2003,230,4,4.8,12.745,0.8264,3.19,0
"4364",2003,230,5,54.5,12.545,0.8433,3.72,0
"4365",2003,230,6,276.4,13.07,0.6784,4.01,0
"4366",2003,230,7,580.8,13.915,0.5939,3.59,0
"4367",2003,230,8,864.8,15.135,0.6636,3.2,0
"4368",2003,230,9,1024,15.65,0.6436,3.71,0
"4369",2003,230,10,835.2,15.505,0.6456,4.24,0
"4370",2003,230,11,934.4,15.78,0.6758,4.73,0
"4371",2003,230,12,798.4,15.215,0.6856,5,0
"4372",2003,230,13,772.8,14.755,0.7163,5.76,0
"4373",2003,230,14,654.4,14.735,0.7194,5.15,0
"4374",2003,230,15,376.2,14.18,0.7188,2.97,0
"4375",2003,230,16,308,13.895,0.7265,2.79,0
"4376",2003,230,17,223.8,14.295,0.6876,2.69,0
"4377",2003,230,18,102.1,14.235,0.748,2.75,0.4
"4378",2003,230,19,27.3,13.665,0.7107,2.48,0
"4379",2003,230,20,0.2,13.325,0.8653,2.57,0
"4380",2003,230,21,0,13.03,0.8965,2,0.2
"4381",2003,230,22,0,12.655,0.8704,2.52,0
"4382",2003,231,23,0,12.44,0.7194,2.8,0
"4383",2003,231,0,0,12.26,0.8494,2.68,0
"4384",2003,231,1,0,11.935,0.8847,2.6,0
"4385",2003,231,2,0,11.89,0.9093,2.2,0
"4386",2003,231,3,0,11.775,0.9052,2.27,0
"4387",2003,231,4,3.3,11.875,0.9001,2.35,0
"4388",2003,231,5,65.7,12.11,0.8919,1.73,0
"4389",2003,231,6,358,13.22,0.7987,2.12,0
"4390",2003,231,7,595.2,14.43,0.7235,1.63,0
"4391",2003,231,8,874.4,15.465,0.702,1.91,0
"4392",2003,231,9,1067.2,16.36,0.6769,2.67,0
"4393",2003,231,10,1370.4,17.19,0.6323,2.65,0
"4394",2003,231,11,1569.6,17.38,0.663,3.43,0
"4395",2003,231,12,1577.6,17.635,0.6912,3.68,0
"4396",2003,231,13,1041.6,17.38,0.7322,3.73,0
"4397",2003,231,14,1018.4,17.39,0.7265,3.85,0
"4398",2003,231,15,874.4,17.675,0.6999,3.39,0
"4399",2003,231,16,426.4,16.925,0.7327,2.64,0
"4400",2003,231,17,182.9,15.88,0.7603,2.27,0
"4401",2003,231,18,66.6,15.07,0.6651,3.24,0
"4402",2003,231,19,8.4,14.49,0.8438,2.47,0
"4403",2003,231,20,0,14.34,0.8509,2.59,0
"4404",2003,231,21,0,14.225,0.8509,1.85,0
"4405",2003,231,22,0,14.065,0.8704,1.57,0
"4406",2003,232,23,0,13.695,0.9359,0.39,1.2
"4407",2003,232,0,0,13.725,0.9421,0.71,0.4
"4408",2003,232,1,0,13.795,0.9288,0.88,0.4
"4409",2003,232,2,0,13.455,0.9242,2.21,1
"4410",2003,232,3,0,13.42,0.9293,0.4,0
"4411",2003,232,4,0.8,13.335,0.9119,1.01,0
"4412",2003,232,5,20.2,13.225,0.8801,1.05,0
"4413",2003,232,6,118.4,13.145,0.8438,2.12,0
"4414",2003,232,7,115,12.735,0.4142,2.21,0.2
"4415",2003,232,8,134.4,13.245,0.939,1.55,0
"4416",2003,232,9,434.4,14.27,0.9057,2.27,0.6
"4417",2003,232,10,625.6,15.185,0.7839,2.71,0
"4418",2003,232,11,423.2,15.61,0.7767,2.25,0.2
"4419",2003,232,12,652,16.005,0.8422,2.83,0
"4420",2003,232,13,735.2,16.68,0.855,2.89,0
"4421",2003,232,14,401.9,16.505,0.853,2.25,0
"4422",2003,232,15,153.7,16.18,0.8837,1.72,0
"4423",2003,232,16,185.2,16.555,0.7537,2.08,0.2
"4424",2003,232,17,191.9,16.475,0.7004,2.49,2.4
"4425",2003,232,18,105.2,16.135,0.7081,2.73,0
"4426",2003,232,19,17.1,15.295,0.8515,2.57,0
"4427",2003,232,20,0.1,14.41,0.8735,2.57,0
"4428",2003,232,21,0,13.885,0.8893,1.68,0
"4429",2003,232,22,0,13.235,0.8248,1.71,0
"4430",2003,233,23,0,12.29,0.7542,1.57,0
"4431",2003,233,0,0,11.995,0.8013,2.57,0
"4432",2003,233,1,0,11.57,0.7967,2.48,0
"4433",2003,233,2,0,10.905,0.7951,1.63,0
"4434",2003,233,3,0,10.655,0.6246,2.53,0
"4435",2003,233,4,2.6,11.06,0.7992,1.93,0
"4436",2003,233,5,41.4,11.53,0.789,1.97,0
"4437",2003,233,6,143.5,12.17,0.7562,2.55,0
"4438",2003,233,7,347.9,13.13,0.6554,2.6,0
"4439",2003,233,8,1018.4,14.53,0.702,3.67,0
"4440",2003,233,9,1246.4,15.655,0.6938,3.87,0
"4441",2003,233,10,1408.8,16.285,0.6687,3.97,0
"4442",2003,233,11,1428,16.755,0.6502,4.23,0
"4443",2003,233,12,1366.4,17.025,0.6262,4.04,0
"4444",2003,233,13,1386.4,17.5,0.639,3.79,0
"4445",2003,233,14,960.8,17.805,0.5975,3.27,0
"4446",2003,233,15,596,17.27,0.5796,3.41,0
"4447",2003,233,16,748.8,17.025,0.5458,2.88,0
"4448",2003,233,17,467.2,16.405,0.5463,2.69,0
"4449",2003,233,18,156,14.905,0.6124,2.01,0
"4450",2003,233,19,16.4,13.215,0.6769,2.43,0
"4451",2003,233,20,0,12.315,0.5975,2.77,0
"4452",2003,233,21,0,11.695,0.7255,2.44,0
"4453",2003,233,22,0,10.915,0.7429,2.07,0
"4454",2003,234,23,0,10.465,0.7526,2.63,0
"4455",2003,234,0,0,10.14,0.724,1.85,0
"4456",2003,234,1,0,10.065,0.6794,2.09,0
"4457",2003,234,2,0,8.765,0.7429,1,0
"4458",2003,234,3,0,7.885,0.7521,0.28,0
"4459",2003,234,4,3,8.725,0.6154,0.63,0
"4460",2003,234,5,67.3,8.91,0.6661,0.36,0
"4461",2003,234,6,296.8,10.07,0.6687,0.17,0
"4462",2003,234,7,661.6,12.27,0.6287,1.56,0
"4463",2003,234,8,954.4,13.905,0.534,2.32,0
"4464",2003,234,9,1168.8,15.12,0.556,1.48,0
"4465",2003,234,10,1288.8,16.17,0.5371,0.77,0
"4466",2003,234,11,1442.4,17.37,0.4746,0.52,0
"4467",2003,234,12,1468,18.705,0.4352,0.61,0
"4468",2003,234,13,1414.4,19.95,0.4132,0.55,0
"4469",2003,234,14,1280,21.14,0.4009,0.44,0
"4470",2003,234,15,1074.4,21.87,0.3666,0.29,0
"4471",2003,234,16,713.6,19.73,0.4941,1.87,0
"4472",2003,234,17,415.2,16.275,0.5274,2.87,0
"4473",2003,234,18,112.7,14.255,0.6666,3.04,0
"4474",2003,234,19,13.4,13.42,0.7066,1.88,0
"4475",2003,234,20,0,12.59,0.6717,0.83,0
"4476",2003,234,21,0,11.73,0.7931,0.39,0
"4477",2003,234,22,0,11.775,0.7808,0.19,0
"4478",2003,235,23,0,11.675,0.8166,0.13,0
"4479",2003,235,0,0,11.36,0.8166,0.19,0
"4480",2003,235,1,0,11.905,0.8945,0.64,0
"4481",2003,235,2,0,12.245,0.9498,0.51,0
"4482",2003,235,3,0,12.025,0.9605,0.27,0
"4483",2003,235,4,1.5,12.085,0.9595,0.25,0
"4484",2003,235,5,31.5,11.8,0.9651,0.07,0
"4485",2003,235,6,133.2,11.825,0.9252,0.12,0
"4486",2003,235,7,393.3,12.78,0.8095,0.35,0
"4487",2003,235,8,905.6,14.635,0.7741,0.77,0
"4488",2003,235,9,950.4,16.525,0.7357,0.51,0
"4489",2003,235,10,760.8,17.2,0.6979,0.67,0
"4490",2003,235,11,1327.2,18.03,0.6523,1.27,0
"4491",2003,235,12,1439.2,18.785,0.6175,1.67,0
"4492",2003,235,13,1490.4,19.105,0.6026,2.04,0
"4493",2003,235,14,1252.8,18.825,0.5955,1.47,0
"4494",2003,235,15,1044,18.255,0.6292,1.83,0
"4495",2003,235,16,786.4,17.21,0.66,1.71,0
"4496",2003,235,17,450.4,15.83,0.6692,1.61,0
"4497",2003,235,18,150.7,14.455,0.747,1.08,0
"4498",2003,235,19,12.8,13.46,0.8003,0.76,0
"4499",2003,235,20,0,13.205,0.8161,0.2,0
"4500",2003,235,21,0,13.215,0.8172,0.04,0
"4501",2003,235,22,0,13.18,0.83,0.08,0
"4502",2003,236,23,0,13.02,0.83,0.11,0
"4503",2003,236,0,0,12.705,0.83,0,0
"4504",2003,236,1,0,12.43,0.8484,0,0
"4505",2003,236,2,0,12.24,0.8586,0,0
"4506",2003,236,3,0,12.115,0.8668,0,0
"4507",2003,236,4,0.9,12.105,0.8545,0,0
"4508",2003,236,5,22.4,12.105,0.8192,0,0
"4509",2003,236,6,69.4,12.365,0.7931,0,0
"4510",2003,236,7,136.6,12.875,0.7429,0.21,0
"4511",2003,236,8,225.8,13.365,0.6656,0.53,0
"4512",2003,236,9,278.2,13.58,0.6897,1.09,0
"4513",2003,236,10,326.5,13.765,0.6897,1.08,0
"4514",2003,236,11,347.7,14,0.5315,0.87,0
"4515",2003,236,12,437.6,14.635,0.406,0.91,0
"4516",2003,236,13,511.2,15.13,0.5489,0.68,0
"4517",2003,236,14,396.7,15.115,0.6103,0.65,0
"4518",2003,236,15,428.8,15.16,0.5985,0.85,0
"4519",2003,236,16,318.7,14.815,0.6415,0.67,0
"4520",2003,236,17,267.6,14.52,0.683,0.43,0
"4521",2003,236,18,106.5,13.575,0.7281,0.16,0
"4522",2003,236,19,11.5,11.945,0.6272,0.09,0
"4523",2003,236,20,0,11.91,0.7066,0,0
"4524",2003,236,21,0,11.955,0.8458,0,0
"4525",2003,236,22,0,11.945,0.8632,0.03,0
"4526",2003,237,23,0,11.855,0.8428,0.09,0
"4527",2003,237,0,0,11.4,0.8294,0.17,0
"4528",2003,237,1,0,10.805,0.8428,0,0
"4529",2003,237,2,0,10.79,0.8509,0,0
"4530",2003,237,3,0,10.805,0.8678,0,0
"4531",2003,237,4,1.2,10.7,0.874,0,0
"4532",2003,237,5,22.5,10.6,0.9411,0.27,0
"4533",2003,237,6,160.7,11.405,0.8648,0.75,0
"4534",2003,237,7,401.5,12.8,0.7429,1.12,0
"4535",2003,237,8,476,13.805,0.7148,0.65,0
"4536",2003,237,9,423.2,13.83,0.6446,0.88,0
"4537",2003,237,10,599.2,14.445,0.6676,0.92,0
"4538",2003,237,11,811.2,15.795,0.5576,1.21,0
"4539",2003,237,12,945.6,16.135,0.5207,1.29,0
"4540",2003,237,13,1015.2,16.535,0.5171,1.05,0
"4541",2003,237,14,904,16.835,0.5376,0.56,0
"4542",2003,237,15,764.8,15.99,0.5714,1.51,0
"4543",2003,237,16,674.4,15.09,0.574,1.71,0
"4544",2003,237,17,376.2,14.195,0.5924,1.41,0
"4545",2003,237,18,124.3,12.2,0.5115,0.89,0
"4546",2003,237,19,11.1,10.39,0.6697,1.45,0
"4547",2003,237,20,0,10.035,0.734968908758382,1.49,0
"4548",2003,237,21,0,9.915,0.3901,1.2,0
"4549",2003,237,22,0,10.495,0.734968908758382,0.64,0
"4550",2003,238,23,0,10.89,0.32,0.24,0
"4551",2003,238,0,0,10.23,0.8474,0.01,0
"4552",2003,238,1,0,9.94,0.3267,0.43,0
"4553",2003,238,2,0,9.16,0.4797,0.44,0
"4554",2003,238,3,0,8.005,0.5847,0.31,0
"4555",2003,238,4,1.2,7.66,0.734968908758382,0.32,0
"4556",2003,238,5,42.7,8.14,0.4495,0.32,0
"4557",2003,238,6,158.9,8.885,0.6615,0.49,0
"4558",2003,238,7,455.2,10.59,0.5489,0.29,0
"4559",2003,238,8,860.8,12.815,0.5873,0.65,0
"4560",2003,238,9,938.4,14.235,0.5612,0.31,0
"4561",2003,238,10,1140,15.13,0.4864,0.69,0
"4562",2003,238,11,793.6,15.56,0.5146,0.59,0
"4563",2003,238,12,602.4,14.92,0.556,1.45,0
"4564",2003,238,13,416.8,14.745,0.5361,1.17,0
"4565",2003,238,14,197,14.065,0.3425,0.75,0
"4566",2003,238,15,487.2,15.035,0.4808,1,0
"4567",2003,238,16,65.9,14.785,0.6139,0.79,0
"4568",2003,238,17,192.7,14.265,0.4449,1.19,0
"4569",2003,238,18,49.5,13.66,0.6267,0.71,0
"4570",2003,238,19,2.2,12.605,0.663,1.08,0
"4571",2003,238,20,0,12.05,0.6154,1.08,0
"4572",2003,238,21,0,11.88,0.6589,0.55,0
"4573",2003,238,22,0,11.175,0.7455,0.04,0
"4574",2003,239,23,0,10.6,0.9124,0.44,0.6
"4575",2003,239,0,0,9.93,0.8474,0.09,1.8
"4576",2003,239,1,0,9.6,0.9564,0.05,0.4
"4577",2003,239,2,0,9.49,0.9641,0,0.2
"4578",2003,239,3,0,9.475,0.9574,0.45,0
"4579",2003,239,4,0.4,9.27,0.9754,0.19,0.2
"4580",2003,239,5,17.1,9.055,0.9646,0.03,0
"4581",2003,239,6,68.7,9.29,0.7076,0.63,0
"4582",2003,239,7,189.7,9.71,0.6543,0.95,0
"4583",2003,239,8,526.4,10.875,0.831,0.93,0
"4584",2003,239,9,1018.4,12.475,0.6656,0.97,0
"4585",2003,239,10,620,13.055,0.6236,1.01,0
"4586",2003,239,11,879.2,14.695,0.4797,1.11,0
"4587",2003,239,12,844.8,14.775,0.5888,1.48,0
"4588",2003,239,13,624,12.54,0.6497,1.17,1.8
"4589",2003,239,14,493.6,13.755,0.4086,1,0
"4590",2003,239,15,302.3,12.71,0.3901,0.81,0.2
"4591",2003,239,16,318.7,12.715,0.4931,0.67,0
"4592",2003,239,17,367.6,12.535,0.4833,0.8,0
"4593",2003,239,18,128.2,12.21,0.5427,0.4,0
"4594",2003,239,19,7.2,10.725,0.7654,0.23,0
"4595",2003,239,20,0,9.67,0.4111,0.97,0
"4596",2003,239,21,0,9.715,0.734968908758382,1.25,0
"4597",2003,239,22,0,9.635,0.34,1.4,0
"4598",2003,240,23,0,9.81,0.734968908758382,1.67,0
"4599",2003,240,0,0,9.235,0.734968908758382,1.79,0
"4600",2003,240,1,0,9.19,0.3558,1.96,0
"4601",2003,240,2,0,9.175,0.5289,1.91,0
"4602",2003,240,3,0,8.595,0.6548,1.97,0
"4603",2003,240,4,1,8.245,0.4106,1.92,0
"4604",2003,240,5,44.4,8.39,0.4311,2.17,0
"4605",2003,240,6,217.1,9.485,0.6159,2.11,0
"4606",2003,240,7,575.2,10.79,0.6139,2.47,0
"4607",2003,240,8,848.8,12.63,0.5734,2.93,0
"4608",2003,240,9,733.6,13.315,0.5478,2.68,0
"4609",2003,240,10,700,13.45,0.5094,2.37,0
"4610",2003,240,11,796,14.02,0.4695,2.12,0
"4611",2003,240,12,953.6,14.535,0.5023,2.28,0
"4612",2003,240,13,675.2,14.29,0.4956,1.72,0
"4613",2003,240,14,1139.2,14.905,0.4572,1.69,0
"4614",2003,240,15,737.6,13.82,0.4741,1.59,1
"4615",2003,240,16,689.6,12.21,0.5914,1.63,0
"4616",2003,240,17,321.9,12.79,0.319,2.36,0
"4617",2003,240,18,75.7,11.7,0.5463,1.92,0
"4618",2003,240,19,6.5,9.73,0.5233,0.93,0
"4619",2003,240,20,0,8.93,0.734968908758382,1.24,0
"4620",2003,240,21,0,8.885,0.343,1.41,0
"4621",2003,240,22,0,8.37,0.734968908758382,1.77,0
"4622",2003,241,23,0,8.025,0.734968908758382,2.12,0
"4623",2003,241,0,0,7.85,0.734968908758382,2.39,0
"4624",2003,241,1,0,7.555,0.4311,2.59,0
"4625",2003,241,2,0,7.65,0.6385,2.63,0
"4626",2003,241,3,0,7.925,0.5678,2.44,0
"4627",2003,241,4,0.9,7.48,0.534,1.97,0
"4628",2003,241,5,39.8,7.84,0.5862,2.09,0
"4629",2003,241,6,212.4,8.94,0.4874,2.17,0
"4630",2003,241,7,577.6,10.585,0.5724,2.59,0
"4631",2003,241,8,910.4,12.135,0.5555,3.07,0
"4632",2003,241,9,1145.6,13.34,0.5274,3.37,0
"4633",2003,241,10,1256.8,13.98,0.4972,2.99,0
"4634",2003,241,11,1415.2,14.81,0.47,2.55,0
"4635",2003,241,12,1233.6,15.29,0.4495,2.43,0
"4636",2003,241,13,1332.8,16.08,0.3835,2.55,0
"4637",2003,241,14,713.6,15.69,0.3866,1.99,0
"4638",2003,241,15,840.8,15.925,0.4152,1.99,0
"4639",2003,241,16,313.4,14.89,0.5146,0.8,0
"4640",2003,241,17,110.8,12.495,0.6569,0.29,0.2
"4641",2003,241,18,59.5,11.005,0.7414,0,0
"4642",2003,241,19,4.2,9.815,0.8238,0.03,0
"4643",2003,241,20,0,9.86,0.8038,0.04,1.4
"4644",2003,241,21,0,9.36,0.5949,0.23,0
"4645",2003,241,22,0,8.96,0.3748,0.04,0
"4646",2003,242,23,0,9.09,0.4905,1.05,0
"4647",2003,242,0,0,8.355,0.734968908758382,1.76,0
"4648",2003,242,1,0,7.57,0.4869,1.29,0
"4649",2003,242,2,0,7.835,0.726,1.72,0
"4650",2003,242,3,0,8.37,0.4081,2.15,0
"4651",2003,242,4,0.7,8.44,0.5279,2.44,0
"4652",2003,242,5,42.6,8.32,0.734968908758382,2.39,0
"4653",2003,242,6,236.6,9.37,0.5524,3.07,0
"4654",2003,242,7,609.6,10.73,0.6461,2.79,0
"4655",2003,242,8,1032.8,12.24,0.5729,3.04,0
"4656",2003,242,9,1073.6,13.245,0.5381,2.97,0
"4657",2003,242,10,454.4,13.05,0.5719,2.29,0
"4658",2003,242,11,802.4,13.58,0.4296,2.07,0
"4659",2003,242,12,998.4,14.68,0.512,2.07,0
"4660",2003,242,13,917.6,14.565,0.5048,1.95,0
"4661",2003,242,14,1288.8,15.735,0.4495,2.32,0
"4662",2003,242,15,940,15.855,0.4234,1.93,0
"4663",2003,242,16,339.8,14.59,0.4644,0.8,0
"4664",2003,242,17,172.9,14.055,0.3794,0.89,0
"4665",2003,242,18,57,13.03,0.4946,0.79,0
"4666",2003,242,19,3.1,11.395,0.3692,0.12,0
"4667",2003,242,20,0,10.82,0.3338,0.09,0
"4668",2003,242,21,0,10.41,0.554,0.16,0
"4669",2003,242,22,0,9.385,0.4869,0.23,0
"4670",2003,243,23,0,9.52,0.5652,0.16,0
"4671",2003,243,0,0,10.18,0.618,0.31,0
"4672",2003,243,1,0,10.135,0.3569,1.13,0
"4673",2003,243,2,0,9.385,0.5494,0.93,0
"4674",2003,243,3,0,8.5,0.4511,0.36,0
"4675",2003,243,4,0.4,8.13,0.4552,0.09,0
"4676",2003,243,5,25.7,8.26,0.6083,0.63,0
"4677",2003,243,6,130.4,9.405,0.4808,0.8,0
"4678",2003,243,7,310.3,10.605,0.5658,0.84,0
"4679",2003,243,8,812.8,12.41,0.5325,1.29,0
"4680",2003,243,9,1128,13.895,0.5094,1.16,0
"4681",2003,243,10,853.6,14.075,0.5084,1.16,0
"4682",2003,243,11,810.4,14.52,0.5033,0.61,0
"4683",2003,243,12,1278.4,15.695,0.4716,0.73,0
"4684",2003,243,13,1206.4,16.74,0.4495,0.8,0
"4685",2003,243,14,707.2,16.46,0.5043,0.79,0
"4686",2003,243,15,599.2,16.52,0.5274,1.03,0
"4687",2003,243,16,407.4,16.075,0.5484,1.47,0
"4688",2003,243,17,271.6,15.275,0.5765,1.59,0
"4689",2003,243,18,67.3,13.895,0.6671,1.95,0
"4690",2003,243,19,2,13.96,0.7009,1.77,0
"4691",2003,243,20,0,13.765,0.6646,1.96,0
"4692",2003,243,21,0,13.405,0.705,1.37,0
"4693",2003,243,22,0,13.325,0.6477,1.6,0
"4694",2003,244,23,0,13.51,0.7004,0.84,0
"4695",2003,244,0,0,13.47,0.7255,0.73,0
"4696",2003,244,1,0,12.74,0.7762,0,0
"4697",2003,244,2,0,12.255,0.6984,0.01,0
"4698",2003,244,3,0,12.27,0.7117,0.05,0
"4699",2003,244,4,0.1,12.905,0.7972,0.19,0
"4700",2003,244,5,13.4,13.145,0.7552,0.21,0
"4701",2003,244,6,98.8,13.745,0.788,0.56,0
"4702",2003,244,7,233.2,14.315,0.5642,1.15,0
"4703",2003,244,8,326.3,14.895,0.6436,0.93,0
"4704",2003,244,9,436.8,15.525,0.6927,1.05,0
"4705",2003,244,10,386.7,15.5,0.6707,1.25,0
"4706",2003,244,11,337.7,15.42,0.6149,1.05,0
"4707",2003,244,12,422.4,15.925,0.6154,0.79,0
"4708",2003,244,13,395.3,16.165,0.5862,0.71,0
"4709",2003,244,14,494.4,16.565,0.6016,0.51,0
"4710",2003,244,15,437.6,16.52,0.6067,1.31,0
"4711",2003,244,16,342.8,16.555,0.599,1.48,0
"4712",2003,244,17,214.5,16.13,0.619,1.59,0
"4713",2003,244,18,54.6,15.445,0.5775,2.12,0
"4714",2003,244,19,1.4,14.865,0.6272,2.03,0
"4715",2003,244,20,0,14.46,0.661,0.23,0
"4716",2003,244,21,0,14.085,0.6845,0.59,0
"4717",2003,244,22,0,14.075,0.6789,0.65,0
"4718",2003,245,23,0,13.775,0.6897,0.49,0
"4719",2003,245,0,0,13.375,0.6794,0.81,0
"4720",2003,245,1,0,12.99,0.6426,0.75,0
"4721",2003,245,2,0,13.095,0.6298,1.08,0
"4722",2003,245,3,0,13.085,0.6436,1.01,0
"4723",2003,245,4,0.2,12.645,0.6175,1.05,0
"4724",2003,245,5,32.5,12.465,0.5837,1.57,0
"4725",2003,245,6,202.5,13.205,0.4961,1.59,0
"4726",2003,245,7,509.6,14.55,0.5212,1.49,0
"4727",2003,245,8,866.4,15.62,0.5514,1.65,0
"4728",2003,245,9,844,15.94,0.5427,1.77,0
"4729",2003,245,10,1015.2,16.845,0.5228,1.91,0
"4730",2003,245,11,1202.4,17.575,0.4982,2.04,0
"4731",2003,245,12,1076.8,18.175,0.5289,1.72,0
"4732",2003,245,13,867.2,18.425,0.5202,1.89,0
"4733",2003,245,14,416,16.885,0.5719,1.79,0
"4734",2003,245,15,356.3,16.405,0.5908,1.81,0
"4735",2003,245,16,327.8,16.205,0.6272,1.81,0
"4736",2003,245,17,226,15.675,0.64,1.84,0
"4737",2003,245,18,57.9,14.715,0.6508,1.56,0
"4738",2003,245,19,2.1,14.02,0.66,1.85,0
"4739",2003,245,20,0,13.575,0.7122,1.85,0
"4740",2003,245,21,0,13.285,0.7393,1.91,0
"4741",2003,245,22,0,13.245,0.7404,1.77,0
"4742",2003,246,23,0,13.095,0.77,1.99,0
"4743",2003,246,0,0,13.08,0.7634,1.33,0
"4744",2003,246,1,0,12.31,0.747,1.13,0
"4745",2003,246,2,0,12.23,0.7444,0.96,0
"4746",2003,246,3,0,12.73,0.7736,0.59,0
"4747",2003,246,4,0,12.845,0.7619,0.53,0
"4748",2003,246,5,4.4,12.645,0.7992,0.47,0
"4749",2003,246,6,33.8,12.695,0.7875,0.91,0
"4750",2003,246,7,111.2,12.815,0.7864,1.51,0
"4751",2003,246,8,768.8,14.425,0.6779,1.72,0
"4752",2003,246,9,1048,16.77,0.6441,2.16,0
"4753",2003,246,10,710.4,17.585,0.6456,1.95,0
"4754",2003,246,11,773.6,18.2,0.6461,1.17,0
"4755",2003,246,12,896.8,19.155,0.5903,1.49,0
"4756",2003,246,13,663.2,19.53,0.5683,1.49,0
"4757",2003,246,14,548,19.22,0.5023,1.68,0
"4758",2003,246,15,510.4,19.33,0.4593,1.51,0
"4759",2003,246,16,204.6,18.455,0.5059,0.64,0
"4760",2003,246,17,104.9,17.265,0.4767,0.31,0
"4761",2003,246,18,33.9,15.725,0.6252,0.53,0
"4762",2003,246,19,0.9,13.495,0.681,0.79,0
"4763",2003,246,20,0,11.695,0.6461,0.67,0
"4764",2003,246,21,0,11.96,0.734968908758382,0.85,0
"4765",2003,246,22,0,12.225,0.3881,0.93,0
"4766",2003,247,23,0,11.5,0.3896,0.77,0
"4767",2003,247,0,0,10.23,0.734968908758382,0.83,0
"4768",2003,247,1,0,9.83,0.449,0.51,0
"4769",2003,247,2,0,10.26,0.5868,0.16,0
"4770",2003,247,3,0,11.45,0.6815,0.4,0
"4771",2003,247,4,0.1,11.485,0.6984,0.51,0
"4772",2003,247,5,18.7,12.045,0.7654,1.32,0
"4773",2003,247,6,116.6,12.15,0.7593,1.15,0
"4774",2003,247,7,285.9,13.12,0.6789,0.83,0
"4775",2003,247,8,441.6,15.01,0.533,0.13,0
"4776",2003,247,9,612,17.06,0.5755,0.75,0
"4777",2003,247,10,810.4,18.31,0.4977,1.15,0
"4778",2003,247,11,821.6,19.185,0.4905,1.15,0
"4779",2003,247,12,915.2,19.54,0.5002,1.41,0
"4780",2003,247,13,649.6,19.475,0.5299,1.25,0
"4781",2003,247,14,791.2,20.14,0.5012,1.68,0
"4782",2003,247,15,689.6,19.865,0.4321,2.71,0
"4783",2003,247,16,458.4,19.29,0.4541,1.85,0
"4784",2003,247,17,136,18.2,0.4828,0.84,0
"4785",2003,247,18,15.7,16.74,0.5524,0.25,0
"4786",2003,247,19,0.4,15.29,0.6758,0.44,0
"4787",2003,247,20,0,14.445,0.704,0.83,0
"4788",2003,247,21,0,13.49,0.7972,0.64,0.6
"4789",2003,247,22,0,12.485,0.9057,1.27,1.2
"4790",2003,248,23,0,11.9,0.8837,1.83,0
"4791",2003,248,0,0,11.375,0.9196,0.39,0
"4792",2003,248,1,0,10.95,0.876,0.31,0
"4793",2003,248,2,0,10.77,0.8095,0.2,0.2
"4794",2003,248,3,0,10.17,0.8392,0.23,0
"4795",2003,248,4,0.1,9.675,0.703,0.27,0
"4796",2003,248,5,18.4,8.985,0.724,0.15,0
"4797",2003,248,6,149.5,9.22,0.7132,0.03,0
"4798",2003,248,7,496,11.13,0.7439,1.27,0
"4799",2003,248,8,836.8,13.065,0.6636,1.47,0
"4800",2003,248,9,813.6,13.99,0.6543,2.13,0
"4801",2003,248,10,1172,15.17,0.5678,1.52,0
"4802",2003,248,11,1318.4,16.54,0.5166,0.6,0
"4803",2003,248,12,855.2,16.705,0.4895,0.55,0
"4804",2003,248,13,922.4,17.38,0.4721,0.69,0
"4805",2003,248,14,630.4,16.965,0.4977,0.92,0
"4806",2003,248,15,745.6,17.21,0.4797,1.2,0
"4807",2003,248,16,319.7,15.65,0.5908,1.88,0
"4808",2003,248,17,165.8,14.19,0.5996,2.03,0
"4809",2003,248,18,41.4,13.51,0.6927,1.88,0
"4810",2003,248,19,0.9,12.56,0.6723,1.96,0
"4811",2003,248,20,0,11.935,0.3282,2.12,0
"4812",2003,248,21,0,11.185,0.734968908758382,1.59,0
"4813",2003,248,22,0,10.275,0.734968908758382,0.28,0
"4814",2003,249,23,0,9.28,0.734968908758382,0.11,0
"4815",2003,249,0,0,8.815,0.5002,0.31,0
"4816",2003,249,1,0,7.845,0.5463,0.11,0
"4817",2003,249,2,0,7.345,0.8335,0.03,0
"4818",2003,249,3,0.1,7.61,0.8428,0.27,0
"4819",2003,249,4,0.2,8.155,0.8525,0.28,0
"4820",2003,249,5,21.5,8.4,0.855,0.99,0
